,freq,F_abs_amp
19039,76.156,1.2400018417993586
19040,76.16,1.2412374297617554
19041,76.164,1.24433183017824
19042,76.168,1.2495291794179744
19043,76.172,1.2570018038296047
19044,76.176,1.2668188557372795
19045,76.18,1.278918752796021
19046,76.184,1.293090742109613
19047,76.188,1.3089683478862277
19048,76.19200000000001,1.3260392096653022
19049,76.196,1.3436732807455696
19050,76.2,1.36116115686186
19051,76.20400000000001,1.3777560048447406
19052,76.208,1.3927180313573448
19053,76.212,1.405358353452283
19054,76.21600000000001,1.4150771617178362
19055,76.22,1.4213950577549421
19056,76.224,1.4239783390156557
19057,76.22800000000001,1.422656747396172
19058,76.232,1.4174298544607222
19059,76.236,1.4084688941410164
19060,76.24,1.39611533900146
19061,76.244,1.3808705575056825
19062,76.248,1.363377310698388
19063,76.252,1.3443919376180464
19064,76.256,1.324748080483769
19065,76.26,1.3053134170352698
19066,76.264,1.2869407372618518
19067,76.268,1.270417771450748
19068,76.272,1.2564170580149596
19069,76.276,1.2454516554107473
19070,76.28,1.2378426008995933
19071,76.284,1.2336999625944942
19072,76.288,1.232921072521646
19073,76.292,1.235208329766041
19074,76.296,1.2401025567448078
19075,76.3,1.2470251444366527
19076,76.304,1.2553249896628094
19077,76.308,1.2643251398858044
19078,76.312,1.2733661790784885
19079,76.316,1.2818449063582882
19080,76.32000000000001,1.2892458971720995
19081,76.324,1.2951650222485187
19082,76.328,1.2993253626890897
19083,76.33200000000001,1.3015848408635693
19084,76.336,1.3019359262683596
19085,76.34,1.3004981369186055
19086,76.34400000000001,1.2975070278579366
19087,76.348,1.2932982915644387
19088,76.352,1.288283781371595
19089,76.356,1.2829201772814627
19090,76.36,1.2776725241074811
19091,76.364,1.2729788378575246
19092,76.368,1.2692181105098586
19093,76.372,1.2666845663756074
19094,76.376,1.2655715809847539
19095,76.38,1.2659665687211934
19096,76.384,1.2678562818099555
19097,76.388,1.271141162934645
19098,76.392,1.2756593302290766
19099,76.396,1.2812163223722084
19100,76.4,1.2876128566604133
19101,76.404,1.2946669243218794
19102,76.408,1.3022260254757745
19103,76.412,1.3101710810343987
19104,76.416,1.318412781064389
19105,76.42,1.326879393811725
19106,76.424,1.3354988212498315
19107,76.428,1.344179508305831
19108,76.432,1.352794830372766
19109,76.436,1.361174931899905
19110,76.44,1.369107076611305
19111,76.444,1.376343700311696
19112,76.44800000000001,1.3826194394407838
19113,76.452,1.3876753522120129
19114,76.456,1.3912898935919256
19115,76.46000000000001,1.3933101240749266
19116,76.464,1.3936788513094884
19117,76.468,1.3924555778833032
19118,76.47200000000001,1.3898268253861945
19119,76.476,1.3861026061410464
19120,76.48,1.3816977862053539
19121,76.484,1.3770997454450766
19122,76.488,1.3728261544754683
19123,76.492,1.3693751069596887
19124,76.496,1.367172236308191
19125,76.5,1.366523152592605
19126,76.504,1.3675770963575615
19127,76.508,1.3703074666516968
19128,76.512,1.3745133893595172
19129,76.516,1.3798411536030497
19130,76.52,1.3858219086012533
19131,76.524,1.391921258516508
19132,76.528,1.3975932633566481
19133,76.532,1.402331250283107
19134,76.536,1.4057105852028262
19135,76.54,1.407419665338088
19136,76.544,1.4072782251405778
19137,76.548,1.4052428403763475
19138,76.552,1.401399962713174
19139,76.556,1.3959480276695437
19140,76.56,1.3891715971118297
19141,76.56400000000001,1.381411815941696
19142,76.568,1.3730362330386108
19143,76.572,1.3644095652844888
19144,76.57600000000001,1.3558673072085015
19145,76.58,1.3476968091435522
19146,76.584,1.3401285008870774
19147,76.58800000000001,1.33333590006031
19148,76.592,1.327441716255608
19149,76.596,1.3225275772011813
19150,76.60000000000001,1.3186443842469733
19151,76.604,1.315820244589163
19152,76.608,1.314063155622613
19153,76.612,1.3133585763186668
19154,76.616,1.3136638945387769
19155,76.62,1.3149009463760493
19156,76.624,1.3169475805560873
19157,76.628,1.319630067422518
19158,76.632,1.322719296740503
19159,76.636,1.3259339452164203
19160,76.64,1.3289502475490063
19161,76.644,1.3314170588847887
19162,76.648,1.332977598797355
19163,76.652,1.3332952053974796
19164,76.656,1.3320825109230174
19165,76.66,1.3291313140829728
19166,76.664,1.3243391225775
19167,76.668,1.31772835296148
19168,76.672,1.3094585747866925
19169,76.676,1.2998308389089341
19170,76.68,1.2892832716265874
19171,76.684,1.2783758814211628
19172,76.688,1.2677618802393595
19173,76.69200000000001,1.2581476528602946
19174,76.696,1.2502426726172404
19175,76.7,1.2447023187963029
19176,76.70400000000001,1.2420686936079357
19177,76.708,1.242717980639583
19178,76.712,1.2468209068165974
19179,76.71600000000001,1.2543216171580371
19180,76.72,1.264939264303295
19181,76.724,1.2781908519676086
19182,76.72800000000001,1.293430850310634
19183,76.732,1.309899545819092
19184,76.736,1.326772159190913
19185,76.74,1.3432057121123695
19186,76.744,1.3583808213200037
19187,76.748,1.3715373085535967
19188,76.752,1.3820033702391576
19189,76.756,1.3892167713035415
19190,76.76,1.392739793505618
19191,76.764,1.3922687001216076
19192,76.768,1.38763891589993
19193,76.772,1.3788271452427339
19194,76.776,1.3659531468284476
19195,76.78,1.3492840376665889
19196,76.784,1.32923757785763
19197,76.788,1.3063813018460113
19198,76.792,1.2814274621654536
19199,76.796,1.2552221244681678
19200,76.8,1.2287260912879379
19201,76.804,1.2029850959658734
19202,76.808,1.1790863070268751
19203,76.812,1.1581004582717662
19204,76.816,1.1410109246740332
19205,76.82000000000001,1.1286336525861684
19206,76.824,1.121540066394214
19207,76.828,1.1199970408067887
19208,76.83200000000001,1.1239331553222203
19209,76.836,1.1329418207164907
19210,76.84,1.1463222407714282
19211,76.84400000000001,1.1631475156437965
19212,76.848,1.1823455263101383
19213,76.852,1.2027796907605168
19214,76.856,1.2233220330314207
19215,76.86,1.242912430757536
19216,76.864,1.2606017474542819
19217,76.868,1.275581357481689
19218,76.872,1.287203495658422
19219,76.876,1.2949952476226356
19220,76.88,1.2986672803559813
19221,76.884,1.2981172418409113
19222,76.888,1.293429011067351
19223,76.892,1.284866037278166
19224,76.896,1.2728570126062988
19225,76.9,1.257977808325216
19226,76.904,1.2409291055833158
19227,76.908,1.222505054011176
19228,76.912,1.2035543827819575
19229,76.916,1.1849354968276413
19230,76.92,1.1674671376915768
19231,76.924,1.1518795166536744
19232,76.928,1.1387723267289345
19233,76.932,1.1285817459800167
19234,76.936,1.1215603163247958
19235,76.94,1.1177748109440433
19236,76.944,1.1171234110716939
19237,76.94800000000001,1.1193679619855816
19238,76.952,1.1241740637156064
19239,76.956,1.1311541443424293
19240,76.96000000000001,1.139907810892772
19241,76.964,1.15005337477814
19242,76.968,1.1612497542557148
19243,76.97200000000001,1.1732071719197474
19244,76.976,1.1856865817508506
19245,76.98,1.1984904661771107
19246,76.984,1.2114478643391429
19247,76.988,1.2243961267901329
19248,76.992,1.2371613021856755
19249,76.996,1.2495434674857326
19250,77.0,1.261312659731355
19251,77.004,1.272211181681771
19252,77.008,1.281959275230733
19253,77.012,1.2902656765943494
19254,77.016,1.296841492999685
19255,77.02,1.301417873832911
19256,77.024,1.3037674587535533
19257,77.028,1.3037246614039266
19258,77.032,1.3012036603210935
19259,77.036,1.2962137434571182
19260,77.04,1.288869228851739
19261,77.044,1.279393926009391
19262,77.048,1.268119354413878
19263,77.052,1.2554749172188435
19264,77.056,1.2419699704841942
19265,77.06,1.2281671733437785
19266,77.06400000000001,1.214648757611243
19267,77.068,1.2019771620570054
19268,77.072,1.1906536398972638
19269,77.07600000000001,1.181079675446996
19270,77.08,1.173524130252049
19271,77.084,1.1681005784209977
19272,77.08800000000001,1.16475864932281
19273,77.092,1.1632906388957671
19274,77.096,1.1633538221798243
19275,77.10000000000001,1.164505244665544
19276,77.104,1.166245181993448
19277,77.108,1.1680636415834291
19278,77.112,1.169482384987683
19279,77.116,1.17008962111211
19280,77.12,1.1695675500963554
19281,77.124,1.1677146608356472
19282,77.128,1.164462227695393
19283,77.132,1.1598817304037679
19284,77.136,1.1541846621791079
19285,77.14,1.147712974485485
19286,77.144,1.1409210552856035
19287,77.148,1.134350882563178
19288,77.152,1.1285981526198368
19289,77.156,1.1242695568753711
19290,77.16,1.1219359497402714
19291,77.164,1.1220908007169694
19292,77.168,1.1251173879778742
19293,77.172,1.1312625370691058
19294,77.176,1.140623431431859
19295,77.18,1.153149276627998
19296,77.184,1.1686575061745412
19297,77.188,1.1868629548979612
19298,77.19200000000001,1.207415876363167
19299,77.196,1.2299395834918523
19300,77.2,1.2540605608148734
19301,77.20400000000001,1.2794296544447423
19302,77.208,1.3057333047701105
19303,77.212,1.332693590585155
19304,77.21600000000001,1.3600600750604463
19305,77.22,1.3875970318239361
19306,77.224,1.4150659538794224
19307,77.22800000000001,1.4422060443205287
19308,77.232,1.4687173108711495
19309,77.236,1.4942476317493945
19310,77.24,1.5183856582349549
19311,77.244,1.5406629357865385
19312,77.248,1.560564141283668
19313,77.252,1.5775431895594507
19314,77.256,1.5910445206780879
19315,77.26,1.6005279833902673
19316,77.264,1.6054955531653132
19317,77.268,1.6055181164466608
19318,77.272,1.6002618858933015
19319,77.276,1.5895130270617752
19320,77.28,1.5731984629567464
19321,77.284,1.5514036403842835
19322,77.288,1.5243854223447908
19323,77.292,1.492579863327038
19324,77.296,1.4566051014358612
19325,77.3,1.4172576844028573
19326,77.304,1.3755009505078135
19327,77.308,1.3324440455111841
19328,77.312,1.289310028148192
19329,77.316,1.2473905062403796
19330,77.32000000000001,1.2079832053546589
19331,77.324,1.1723158431263454
19332,77.328,1.141461550543425
19333,77.33200000000001,1.1162527954889527
19334,77.336,1.0972070574015957
19335,77.34,1.084479806164638
19336,77.34400000000001,1.0778628872389575
19337,77.348,1.0768287331075896
19338,77.352,1.0806096772315457
19339,77.356,1.0882979460636215
19340,77.36,1.098946894496892
19341,77.364,1.1116561845836184
19342,77.368,1.125637846788401
19343,77.372,1.140260352290827
19344,77.376,1.155069346632201
19345,77.38,1.1697884311531581
19346,77.384,1.1843067388401418
19347,77.388,1.1986577300215213
19348,77.392,1.2129881307166144
19349,77.396,1.2275187736683477
19350,77.4,1.2425006729901855
19351,77.404,1.2581697934050968
19352,77.408,1.2747069104544033
19353,77.412,1.2922103349149723
19354,77.416,1.310678128114932
19355,77.42,1.329998465253494
19356,77.424,1.3499491148484277
19357,77.428,1.3702067204646504
19358,77.432,1.3903643994180805
19359,77.436,1.4099553464236043
19360,77.44,1.428479776756494
19361,77.444,1.445431627789873
19362,77.44800000000001,1.4603229571570342
19363,77.452,1.4727078332711268
19364,77.456,1.4822068822783603
19365,77.46000000000001,1.488528958665149
19366,77.464,1.4914873335608754
19367,77.468,1.4910111334720457
19368,77.47200000000001,1.4871525852217509
19369,77.476,1.4800903677598425
19370,77.48,1.470127224884147
19371,77.484,1.4576809256645236
19372,77.488,1.4432685651414896
19373,77.492,1.427487809654113
19374,77.496,1.4109938444511587
19375,77.5,1.3944698559707633
19376,77.504,1.3785940452297583
19377,77.508,1.36400216195975
19378,77.512,1.3512489903962837
19379,77.516,1.34077241004429
19380,77.52,1.332863100171284
19381,77.524,1.3276448118137478
19382,77.528,1.3250671933089122
19383,77.532,1.324915046218453
19384,77.536,1.3268336036241684
19385,77.54,1.3303614331129563
19386,77.544,1.3349685828326852
19387,77.548,1.3400997488279234
19388,77.552,1.3452272835304517
19389,77.556,1.3499036890490583
19390,77.56,1.3538027394179808
19391,77.56400000000001,1.356755212713918
19392,77.568,1.3587752114983962
19393,77.572,1.360073223710294
19394,77.57600000000001,1.361056600617597
19395,77.58,1.3623120893896197
19396,77.584,1.3645684974900538
19397,77.58800000000001,1.3686423033586805
19398,77.592,1.3753676873260032
19399,77.596,1.385514594180333
19400,77.60000000000001,1.3997024750593694
19401,77.604,1.4183212564573933
19402,77.608,1.441470623247643
19403,77.612,1.4689287832308124
19404,77.616,1.5001543758023297
19405,77.62,1.5343199730112542
19406,77.624,1.5703708951969744
19407,77.628,1.6071002707915172
19408,77.632,1.6432305147134805
19409,77.636,1.67749089371448
19410,77.64,1.7086843492538397
19411,77.644,1.7357419518005204
19412,77.648,1.7577666849743039
19413,77.652,1.7740668473755443
19414,77.656,1.7841787486231313
19415,77.66,1.787879320972458
19416,77.664,1.785188058082063
19417,77.668,1.776358389119398
19418,77.672,1.761860115620744
19419,77.676,1.7423577003999682
19420,77.68,1.7186847291708356
19421,77.684,1.6918112666228071
19422,77.688,1.6628022527501984
19423,77.69200000000001,1.6327693426196488
19424,77.696,1.6028226387266236
19425,77.7,1.5740265324194842
19426,77.70400000000001,1.5473589803107757
19427,77.708,1.523674556932281
19428,77.712,1.5036763871978966
19429,77.71600000000001,1.4878992859755709
19430,77.72,1.4767025653320025
19431,77.724,1.4702711082547704
19432,77.72800000000001,1.468621805975434
19433,77.732,1.4716131188183916
19434,77.736,1.4789549382728244
19435,77.74,1.4902180337543147
19436,77.744,1.5048436525314612
19437,77.748,1.5221520069611398
19438,77.752,1.5413543361839432
19439,77.756,1.5615705445627355
19440,77.76,1.5818500946795844
19441,77.764,1.6011943912904767
19442,77.768,1.618581602946066
19443,77.772,1.6330017073462657
19444,77.776,1.6434982170446675
19445,77.78,1.649208057878836
19446,77.784,1.6493994833844388
19447,77.788,1.6435046478907356
19448,77.792,1.631147977314231
19449,77.796,1.6121705995649611
19450,77.8,1.586647581519473
19451,77.804,1.5548986375064315
19452,77.808,1.51749284033487
19453,77.812,1.4752465802993908
19454,77.816,1.4292114718070372
19455,77.82000000000001,1.3806515912760202
19456,77.824,1.3310089332734845
19457,77.828,1.2818545603946854
19458,77.83200000000001,1.2348273909725966
19459,77.836,1.1915560304976074
19460,77.84,1.1535585714338035
19461,77.84400000000001,1.1221298678438136
19462,77.848,1.098229876341284
19463,77.852,1.0823967329817477
19464,77.856,1.074710766772888
19465,77.86,1.074819033252924
19466,77.864,1.08201140927409
19467,77.868,1.0953353181728314
19468,77.872,1.1137227688485214
19469,77.876,1.136099949212628
19470,77.88,1.1614627855342115
19471,77.884,1.1889171331798203
19472,77.888,1.2176887270733738
19473,77.892,1.247111718310268
19474,77.896,1.2766111625357812
19475,77.9,1.3056898148490241
19476,77.904,1.3339182932166909
19477,77.908,1.360928099292827
19478,77.912,1.3864057653906234
19479,77.916,1.4100922796099211
19480,77.92,1.431788605298179
19481,77.924,1.4513648424668748
19482,77.928,1.4687682516455127
19483,77.932,1.4840258339152745
19484,77.936,1.4972415652479891
19485,77.94,1.508586836020433
19486,77.944,1.5182849066883537
19487,77.94800000000001,1.5265898179985025
19488,77.952,1.5337606755498059
19489,77.956,1.5400341317929631
19490,77.96000000000001,1.5455987601457877
19491,77.964,1.550577006583027
19492,77.968,1.5550179957315506
19493,77.97200000000001,1.5588982808163736
19494,77.976,1.5621320165908612
19495,77.98,1.5645894405157952
19496,77.984,1.5661206063432491
19497,77.988,1.5665837403132505
19498,77.992,1.5658747373235011
19499,77.996,1.5639523259413823
19500,78.0,1.5608577572398346
19501,78.004,1.55672535149381
19502,78.008,1.5517814423884646
19503,78.012,1.5463322745220869
19504,78.016,1.5407425157878394
19505,78.02,1.5354089922245597
19506,78.024,1.5307313637663127
19507,78.028,1.527080412702361
19508,78.032,1.5247742113676641
19509,78.036,1.524066396654598
19510,78.04,1.525141500246067
19511,78.044,1.5281168046215325
19512,78.048,1.5330517505782018
19513,78.052,1.5399668860421787
19514,78.056,1.548864434186437
19515,78.06,1.5597439915171756
19516,78.06400000000001,1.5726103172129493
19517,78.068,1.5874684953823106
19518,78.072,1.6043064210529925
19519,78.07600000000001,1.6230705162178056
19520,78.08,1.6436411124735888
19521,78.084,1.6658085496198713
19522,78.08800000000001,1.6892535201179646
19523,78.092,1.7135386071679448
19524,78.096,1.73811067056553
19525,78.10000000000001,1.7623150118277207
19526,78.104,1.7854253266439675
19527,78.108,1.8066854997719581
19528,78.112,1.8253528094834437
19529,78.116,1.8407431339925187
19530,78.12,1.8522755435594167
19531,78.124,1.8595115109516613
19532,78.128,1.8621854968791467
19533,78.132,1.8602242943786544
19534,78.136,1.8537540751521162
19535,78.14,1.8430934398889742
19536,78.144,1.8287332026858165
19537,78.148,1.8113040921994528
19538,78.152,1.7915338686595346
19539,78.156,1.7701958715926964
19540,78.16,1.7480519631941098
19541,78.164,1.7257943623080154
19542,78.168,1.7039920072441392
19543,78.172,1.6830475903315978
19544,78.176,1.6631708543968726
19545,78.18,1.6443696650401696
19546,78.184,1.6264631758607562
19547,78.188,1.6091158741526463
19548,78.19200000000001,1.5918860316901369
19549,78.196,1.5742829970249628
19550,78.2,1.5558256782687945
