,freq,F_abs_amp
48572,194.288,6.897187364496009
48573,194.292,6.641014615092143
48574,194.296,6.381641512538614
48575,194.3,6.122391423702171
48576,194.304,5.867580696654429
48577,194.308,5.622397107092742
48578,194.312,5.392645021090949
48579,194.316,5.184333949853161
48580,194.32,5.0031172443896565
48581,194.324,4.853625458503922
48582,194.328,4.738789334881427
48583,194.332,4.659301560213236
48584,194.336,4.613361046320827
48585,194.34,4.596798705538807
48586,194.344,4.6035790353930315
48587,194.348,4.626532214162067
48588,194.352,4.6581331601516025
48589,194.356,4.691186431797729
48590,194.36,4.719333903654166
48591,194.364,4.737373897652097
48592,194.368,4.741424336334485
48593,194.372,4.728965863186209
48594,194.376,4.698800094738709
48595,194.38,4.65095655379666
48596,194.38400000000001,4.586568748490185
48597,194.388,4.5077392896166835
48598,194.392,4.417412979040845
48599,194.39600000000002,4.3192485328558305
48600,194.4,4.217487341082291
48601,194.404,4.116833389423641
48602,194.40800000000002,4.022318096740873
48603,194.412,3.939118155054305
48604,194.416,3.8723203631508
48605,194.42000000000002,3.8266346187726006
48606,194.424,3.806063171491564
48607,194.428,3.8135705474312225
48608,194.43200000000002,3.8508236873308976
48609,194.436,3.918060815340797
48610,194.44,4.014122234327325
48611,194.44400000000002,4.1366337783256535
48612,194.448,4.282293831857236
48613,194.452,4.447201393171348
48614,194.45600000000002,4.627166463907338
48615,194.46,4.817962118265246
48616,194.464,5.01551427865774
48617,194.46800000000002,5.216037070997079
48618,194.472,5.4161224224197655
48619,194.476,5.612795233607883
48620,194.48000000000002,5.8035383666514555
48621,194.484,5.9862894842950505
48622,194.488,6.159414748098637
48623,194.492,6.321669914094631
48624,194.496,6.472161476590011
48625,194.5,6.610313027076805
48626,194.504,6.735836258816992
48627,194.508,6.848714376163835
48628,194.512,6.949203618513744
48629,194.516,7.0378526881032215
48630,194.52,7.115534977138377
48631,194.524,7.183486633395059
48632,194.528,7.243349869633279
48633,194.532,7.297213832947656
48634,194.536,7.347644131425629
48635,194.54,7.397696696871868
48636,194.544,7.450899933580024
48637,194.548,7.511190831590661
48638,194.552,7.582791479767228
48639,194.556,7.670012437519377
48640,194.56,7.776986832740512
48641,194.564,7.907348063436016
48642,194.568,8.063880736064112
48643,194.572,8.248196965645029
48644,194.576,8.46048952063897
48645,194.58,8.699397279343948
48646,194.584,8.961998644848792
48647,194.588,9.243930822071475
48648,194.592,9.539613140435431
48649,194.596,9.842534612085155
48650,194.6,10.145569416042681
48651,194.604,10.441292125883534
48652,194.608,10.722271824389376
48653,194.612,10.981331719865489
48654,194.616,11.211767908626342
48655,194.62,11.407529264207659
48656,194.624,11.563361264602158
48657,194.62800000000001,11.674913163649357
48658,194.632,11.738808695789114
48659,194.636,11.7526847108929
48660,194.64000000000001,11.71520138756319
48661,194.644,11.62602411631015
48662,194.648,11.485778820537359
48663,194.65200000000002,11.295985256329315
48664,194.656,11.058973274787322
48665,194.66,10.777789881504214
48666,194.66400000000002,10.45610281222209
48667,194.668,10.098103140781678
48668,194.672,9.708415924966856
48669,194.67600000000002,9.292023690826882
48670,194.68,8.854205422214491
48671,194.684,8.400499498202974
48672,194.68800000000002,7.93669848024023
48673,194.692,7.468879940124196
48674,194.696,7.003471765645688
48675,194.70000000000002,6.547345791750046
48676,194.704,6.107931223169393
48677,194.708,5.693322719052508
48678,194.71200000000002,5.312316295538692
48679,194.716,4.97428239967647
48680,194.72,4.688745521807917
48681,194.72400000000002,4.464533672349992
48682,194.728,4.308493160322648
48683,194.732,4.224021789830879
48684,194.736,4.209962609042839
48685,194.74,4.2604193798644605
48686,194.744,4.365654476322613
48687,194.748,4.513683617512134
48688,194.752,4.691907593008623
48689,194.756,4.888325228946385
48690,194.76,5.092230068027096
48691,194.764,5.294492664242923
48692,194.768,5.4875968015313905
48693,194.772,5.665562987838708
48694,194.776,5.823826446493639
48695,194.78,5.959103693652351
48696,194.784,6.069261509394273
48697,194.788,6.153188984676164
48698,194.792,6.210677228171786
48699,194.796,6.242312570450204
48700,194.8,6.249383335766577
48701,194.804,6.233787626707991
48702,194.808,6.197944595239712
48703,194.812,6.144714660207568
48704,194.816,6.0773255994187245
48705,194.82,5.999297071889457
48706,194.824,5.914362696370887
48707,194.828,5.826387999070293
48708,194.832,5.739281978710085
48709,194.836,5.6568928671433305
48710,194.84,5.5828811764704085
48711,194.844,5.5205748390411005
48712,194.848,5.472816424821243
48713,194.852,5.441809474659417
48714,194.856,5.428980712868225
48715,194.86,5.4348890329644135
48716,194.864,5.459194094598704
48717,194.868,5.500714734335492
48718,194.872,5.557574632205436
48719,194.876,5.627396482028472
48720,194.88,5.707532512544922
48721,194.88400000000001,5.795297515448847
48722,194.888,5.888200249998085
48723,194.892,5.98415894892909
48724,194.89600000000002,6.081655544545604
48725,194.9,6.179826976681684
48726,194.904,6.278492964012131
48727,194.90800000000002,6.378130770217999
48728,194.912,6.479794613813616
48729,194.916,6.584953710768208
48730,194.92000000000002,6.695266517832779
48731,194.924,6.812317288970687
48732,194.928,6.9373492811123
48733,194.93200000000002,7.071025258310878
48734,194.936,7.213235710984022
48735,194.94,7.362987472679382
48736,194.94400000000002,7.518396076157699
48737,194.948,7.676777782079148
48738,194.952,7.83482275485408
48739,194.95600000000002,7.988832521687965
48740,194.96,8.134987937115007
48741,194.964,8.269615294418923
48742,194.96800000000002,8.389436736643017
48743,194.972,8.491777562965861
48744,194.976,8.574716621546331
48745,194.98000000000002,8.637173153678301
48746,194.984,8.678925375321315
48747,194.988,8.70056126872222
48748,194.992,8.703368637224598
48749,194.996,8.689171014780282
48750,195.0,8.660120901704015
48751,195.004,8.61846680800555
48752,195.008,8.566314294732706
48753,195.012,8.505404135863484
48754,195.016,8.436937769963862
48755,195.02,8.361470467113788
48756,195.024,8.278883669969085
48757,195.028,8.188439611183611
48758,195.032,8.08892013122485
48759,195.036,7.978842175972118
48760,195.04,7.856723202460973
48761,195.044,7.721376635988113
48762,195.048,7.572216535125866
48763,195.052,7.409540359973008
48764,195.056,7.2347638674011545
48765,195.06,7.0505852422186015
48766,195.064,6.86105809736794
48767,195.068,6.671554166071622
48768,195.072,6.4885778623771575
48769,195.076,6.319402988605805
48770,195.08,6.171520632630481
48771,195.084,6.051900243858844
48772,195.088,5.966149045178702
48773,195.092,5.917711628205229
48774,195.096,5.907282346358238
48775,195.1,5.932589560659413
48776,195.104,5.988601084841294
48777,195.108,6.0681093651130125
48778,195.112,6.162552846465595
48779,195.116,6.262873528205025
48780,195.12,6.3602732278750285
48781,195.124,6.446791900091382
48782,195.12800000000001,6.515714423607774
48783,195.132,6.561835117512703
48784,195.136,6.581592717858347
48785,195.14000000000001,6.573132320141486
48786,195.144,6.53631784192833
48787,195.148,6.472701319141868
48788,195.15200000000002,6.385472223050951
48789,195.156,6.279363564620783
48790,195.16,6.160514457757484
48791,195.16400000000002,6.036276588871288
48792,195.168,5.9149629312997805
48793,195.172,5.8056081141973594
48794,195.17600000000002,5.717732752426514
48795,195.18,5.661040663834775
48796,195.184,5.6450475472360075
48797,195.18800000000002,5.6785734091640805
48798,195.192,5.769120388914033
48799,195.196,5.922270694336009
48800,195.20000000000002,6.141249728337333
48801,195.204,6.426731366262852
48802,195.208,6.776893645510743
48803,195.21200000000002,7.187670006537891
48804,195.216,7.653098678917425
48805,195.22,8.165667122409072
48806,195.22400000000002,8.716627327478305
48807,195.228,9.29626889465759
48808,195.232,9.894154570670539
48809,195.236,10.499345040445794
48810,195.24,11.100622170198088
48811,195.244,11.68671703617325
48812,195.248,12.246548415720214
48813,195.252,12.769480529659367
48814,195.256,13.245589765664004
48815,195.26,13.665915930463616
48816,195.264,14.022695245913578
48817,195.268,14.309568602833336
48818,195.272,14.521756466800936
48819,195.276,14.656204757083563
48820,195.28,14.711687914808683
48821,195.284,14.6888530392842
48822,195.288,14.590211728683796
48823,195.292,14.420084351111727
48824,195.296,14.184495924795176
48825,195.3,13.89101896865393
48826,195.304,13.548568301067911
48827,195.308,13.167144691821887
48828,195.312,12.75752636410228
48829,195.316,12.330912141825452
48830,195.32,11.898521529907722
48831,195.324,11.47116352010766
48832,195.328,11.058785942426265
48833,195.332,10.67003529510329
48834,195.336,10.311862035371872
48835,195.34,9.989212387413206
48836,195.344,9.70486069923114
48837,195.348,9.45941754994547
48838,195.352,9.251531895436742
48839,195.356,9.078269452147872
48840,195.36,8.935639536918432
48841,195.364,8.819192621704936
48842,195.368,8.724591173150008
48843,195.372,8.648096486523185
48844,195.376,8.586923399787269
48845,195.38,8.539433066987963
48846,195.38400000000001,8.505154481012076
48847,195.388,8.48463457172353
48848,195.392,8.479203655530656
48849,195.39600000000002,8.49067579116975
48850,195.4,8.520990463543127
48851,195.404,8.571832939848518
48852,195.40800000000002,8.644242580846983
48853,195.412,8.738236181400266
48854,195.416,8.852516190074157
48855,195.42000000000002,8.984329737205377
48856,195.424,9.129501715440885
48857,195.428,9.282613975552659
48858,195.43200000000002,9.437309533289438
48859,195.436,9.586675008891355
48860,195.44,9.723638550398986
48861,195.44400000000002,9.841358910003539
48862,195.448,9.933578001934963
48863,195.452,9.994918320591259
48864,195.45600000000002,10.021120574569876
48865,195.46,10.009218298878567
48866,195.464,9.957644781763705
48867,195.46800000000002,9.8662726141391
48868,195.472,9.736408113605572
48869,195.476,9.570742824045528
48870,195.48000000000002,9.373249150851562
48871,195.484,9.14902331762737
48872,195.488,8.904079002495607
48873,195.492,8.645096035256865
48874,195.496,8.379181145993732
48875,195.5,8.113656001032112
48876,195.504,7.855838403691709
48877,195.508,7.612831266063359
48878,195.512,7.391346942435485
48879,195.516,7.197565379760946
48880,195.52,7.037052643779275
48881,195.524,6.914735680521579
48882,195.528,6.83487068786823
48883,195.532,6.800968288160836
48884,195.536,6.81567121030705
48885,195.54,6.880584590197676
48886,195.544,6.996085839869611
48887,195.548,7.161161751487718
48888,195.552,7.373329247831046
48889,195.556,7.628676071173596
48890,195.56,7.921983635406316
48891,195.564,8.246943302949955
48892,195.568,8.596443230837668
48893,195.572,8.962882227411333
48894,195.576,9.338492643522192
48895,195.58,9.715648743649217
48896,195.584,10.08714274246703
48897,195.588,10.446399842655808
48898,195.592,10.787634632624592
48899,195.596,11.105953712131198
48900,195.6,11.397410286133935
48901,195.604,11.659010843064431
48902,195.608,11.888667076386124
48903,195.612,12.085109159670282
48904,195.616,12.247769699757416
48905,195.62,12.376645608157153
48906,195.624,12.472149863153932
48907,195.62800000000001,12.534963651036081
48908,195.632,12.565901982319929
48909,195.636,12.56579852000773
48910,195.64000000000001,12.535424196360974
48911,195.644,12.47545431690905
48912,195.648,12.38648486529908
48913,195.65200000000002,12.269088450435492
48914,195.656,12.123898826956356
48915,195.66,11.951714417357898
48916,195.66400000000002,11.753609140401368
48917,195.668,11.531038560258853
48918,195.672,11.285931095471872
48919,195.67600000000002,11.020760403596947
48920,195.68,10.73859271493063
48921,195.684,10.44308826257144
48922,195.68800000000002,10.138453062134374
48923,195.692,9.829341691292115
48924,195.696,9.52071223315719
48925,195.70000000000002,9.217637948763164
48926,195.704,8.925090120328859
48927,195.708,8.647704084688092
48928,195.71200000000002,8.389534264039
48929,195.716,8.15384399699853
48930,195.72,7.94297042485753
48931,195.72400000000002,7.758251129518497
48932,195.728,7.60002930271645
48933,195.732,7.467733517272804
48934,195.736,7.359999894169023
48935,195.74,7.274868610378492
48936,195.744,7.210044854877441
48937,195.748,7.1631423627155355
48938,195.752,7.131860200749295
48939,195.756,7.114105585568274
48940,195.76,7.10806397734216
48941,195.764,7.1122183033765065
48942,195.768,7.125319388770215
48943,195.772,7.146341173888881
48944,195.776,7.174439094636113
48945,195.78,7.208892968436751
48946,195.784,7.249057446638132
48947,195.788,7.294321472150564
48948,195.792,7.344083293911393
48949,195.796,7.397734980605836
48950,195.8,7.454665432458385
48951,195.804,7.514296786202749
48952,195.808,7.5761569062936
48953,195.812,7.639971216129086
48954,195.816,7.705733028541078
48955,195.82,7.7737715191600705
48956,195.824,7.844805287455246
48957,195.828,7.919937662303808
48958,195.832,8.00059738224316
48959,195.836,8.088419477240294
48960,195.84,8.185070242776483
48961,195.844,8.292031518950964
48962,195.848,8.410356271640092
48963,195.852,8.540429706027867
48964,195.856,8.681763063224272
48965,195.86,8.832858014748103
48966,195.864,8.99116911000118
48967,195.868,9.153164395825785
48968,195.872,9.314477206643938
48969,195.876,9.470133299536716
48970,195.88,9.614824995773569
48971,195.88400000000001,9.743199883955306
48972,195.888,9.850146383726795
48973,195.892,9.931051793819831
48974,195.89600000000002,9.982036157030235
48975,195.9,10.00015448767669
48976,195.904,9.983546835455794
48977,195.90800000000002,9.931532724504807
48978,195.912,9.844647042723354
48979,195.916,9.724616034650925
48980,195.92000000000002,9.574277055090377
48981,195.924,9.397460981168612
48982,195.928,9.198861129200925
48983,195.93200000000002,8.98388371228524
48984,195.936,8.758471478928449
48985,195.94,8.528903873501614
48986,195.94400000000002,8.301572912910494
48987,195.948,8.082747987792345
48988,195.952,7.8783459605144035
48989,195.95600000000002,7.6937045666794255
48990,195.96,7.533382124527204
48991,195.964,7.4010005576465865
48992,195.96800000000002,7.299123827243122
48993,195.972,7.229173928116168
48994,195.976,7.191395370270468
48995,195.98000000000002,7.184882405692079
48996,195.984,7.2076718337206005
48997,195.988,7.2568926618711895
48998,195.992,7.328951279663589
48999,195.996,7.41973480325592
49000,196.0,7.524830606084372
49001,196.004,7.63974238513477
49002,196.008,7.760095611310579
49003,196.012,7.881830232427937
49004,196.016,8.001367983789642
49005,196.02,8.115737296430495
49006,196.024,8.222657499823338
49007,196.028,8.320609323429297
49008,196.032,8.408879529921782
49009,196.036,8.487535508943262
49010,196.04,8.557350151436014
49011,196.044,8.619701617741038
