,freq,F_abs_amp
22349,89.396,0.6893271222609222
22350,89.4,0.6987142509502013
22351,89.404,0.708041571510028
22352,89.408,0.7171230643159511
22353,89.412,0.7257381455688188
22354,89.416,0.7336400905569564
22355,89.42,0.7405668154624928
22356,89.424,0.7462543650963317
22357,89.428,0.7504514574821209
22358,89.432,0.7529345030392276
22359,89.436,0.7535221211785529
22360,89.44,0.7520876663846167
22361,89.444,0.7485692329289236
22362,89.44800000000001,0.742976830821299
22363,89.452,0.7353968277983208
22364,89.456,0.7259929108365785
22365,89.46000000000001,0.7150031527297039
22366,89.464,0.7027340290638086
22367,89.468,0.6895508585828777
22368,89.47200000000001,0.675863619257123
22369,89.476,0.6621083487419274
22370,89.48,0.6487246346447385
22371,89.48400000000001,0.6361304831775114
22372,89.488,0.6246962428681668
22373,89.492,0.6147203599465202
22374,89.496,0.6064089540741763
22375,89.5,0.5998629832303324
22376,89.504,0.595074731321204
22377,89.508,0.5919348496979565
22378,89.512,0.5902502577914033
22379,89.516,0.5897707747207298
22380,89.52,0.5902197312329492
22381,89.524,0.591323103538984
22382,89.528,0.5928349994957335
22383,89.532,0.5945565212246336
22384,89.536,0.5963461117069762
22385,89.54,0.5981211428769576
22386,89.544,0.5998530893614983
22387,89.548,0.6015580384666207
22388,89.552,0.6032830409000973
22389,89.556,0.6050880887834429
22390,89.56,0.6070281180503516
22391,89.56400000000001,0.609138082826847
22392,89.568,0.6114205538606755
22393,89.572,0.613836608472282
22394,89.57600000000001,0.6163006036463222
22395,89.58,0.618678739390608
22396,89.584,0.6207933595764632
22397,89.58800000000001,0.6224332040010276
22398,89.592,0.6233674035341394
22399,89.596,0.6233623338955626
22400,89.60000000000001,0.622199968202186
22401,89.604,0.6196954463810604
22402,89.608,0.6157133532360901
22403,89.612,0.610182223916895
22404,89.616,0.6031056813646922
22405,89.62,0.5945698066663309
22406,89.624,0.5847461969945891
22407,89.628,0.5738901095189323
22408,89.632,0.5623329930415293
22409,89.636,0.5504691180810884
22410,89.64,0.5387380200217562
22411,89.644,0.5276024267180394
22412,89.648,0.5175201971746225
22413,89.652,0.5089125057431012
22414,89.656,0.5021314634567967
22415,89.66,0.4974306856604291
22416,89.664,0.49494356457147504
22417,89.668,0.4946736174137596
22418,89.672,0.4964989708738236
22419,89.676,0.5001898629778503
22420,89.68,0.5054349334714735
22421,89.684,0.5118720058116726
22422,89.688,0.5191182784096167
22423,89.69200000000001,0.5267959261297276
22424,89.696,0.5345507640216112
22425,89.7,0.5420647447569898
22426,89.70400000000001,0.5490625132728385
22427,89.708,0.5553132340434394
22428,89.712,0.5606300634196087
22429,89.71600000000001,0.5648681389484311
22430,89.72,0.5679218320596507
22431,89.724,0.569723217337676
22432,89.72800000000001,0.5702422548322343
22433,89.732,0.569487070842148
22434,89.736,0.5675068171029294
22435,89.74,0.5643964197672444
22436,89.744,0.5602999306680869
22437,89.748,0.5554120965330765
22438,89.752,0.5499776965610297
22439,89.756,0.5442873961297102
22440,89.76,0.5386693887330479
22441,89.764,0.5334758485570781
22442,89.768,0.5290642965731576
22443,89.772,0.5257754578661831
22444,89.776,0.5239102086308975
22445,89.78,0.5237067102208981
22446,89.784,0.5253216942691816
22447,89.788,0.5288191246534979
22448,89.792,0.5341668651443804
22449,89.796,0.5412422822338868
22450,89.8,0.5498470446663083
22451,89.804,0.5597293733341557
22452,89.808,0.5706079300688124
22453,89.812,0.5821942541645687
22454,89.816,0.5942114386056578
22455,89.82000000000001,0.6064090485069079
22456,89.824,0.6185730813818765
22457,89.828,0.6305299371181206
22458,89.83200000000001,0.6421454269181015
22459,89.836,0.6533199216767135
22460,89.84,0.6639805968001506
22461,89.84400000000001,0.6740723691104618
22462,89.848,0.6835486592015956
22463,89.852,0.6923630250649383
22464,89.85600000000001,0.7004626108326681
22465,89.86,0.7077848962206592
22466,89.864,0.7142588614843715
22467,89.868,0.7198094265801457
22468,89.872,0.7243650633497282
22469,89.876,0.7278679553646067
22470,89.88,0.7302853716305278
22471,89.884,0.7316217724032229
22472,89.888,0.7319303191175824
22473,89.892,0.7313215718254764
22474,89.896,0.7299684395719519
22475,89.9,0.7281071035554508
22476,89.904,0.7260331571153654
22477,89.908,0.7240912431240191
22478,89.912,0.7226562967521921
22479,89.916,0.7221073454499275
22480,89.92,0.7227958437939546
22481,89.924,0.7250111936238584
22482,89.928,0.7289471490967524
22483,89.932,0.7346745396383625
22484,89.936,0.7421247464146256
22485,89.94,0.7510857708011435
22486,89.944,0.7612126010032881
22487,89.94800000000001,0.7720499479051065
22488,89.952,0.7830633840925768
22489,89.956,0.793674643478382
22490,89.96000000000001,0.8032968931680342
22491,89.964,0.8113670732978223
22492,89.968,0.8173737040103992
22493,89.97200000000001,0.820879345052419
22494,89.976,0.8215378073589711
22495,89.98,0.8191068223385961
22496,89.98400000000001,0.8134570451195194
22497,89.988,0.8045777474962219
22498,89.992,0.7925793889646302
22499,89.996,0.7776933642150305
22500,90.0,0.7602687131206851
22501,90.004,0.7407655786116699
22502,90.008,0.719744718240996
22503,90.012,0.6978516245805882
22504,90.016,0.6757929859124493
22505,90.02,0.6543057869648735
22506,90.024,0.6341188118183946
22507,90.028,0.6159063887636663
22508,90.032,0.6002368095939297
22509,90.036,0.587520870167115
22510,90.04,0.5779709705482416
22511,90.044,0.5715806164026165
22512,90.048,0.5681294749325504
22513,90.052,0.5672147732289983
22514,90.056,0.5683025121756958
22515,90.06,0.5707883968589867
22516,90.06400000000001,0.5740577254956489
22517,90.068,0.5775356060434511
22518,90.072,0.580724346050514
22519,90.07600000000001,0.5832282403245649
22520,90.08,0.5847666485425947
22521,90.084,0.5851760044564267
22522,90.08800000000001,0.5844036754485914
22523,90.092,0.582496886837993
22524,90.096,0.579590971464879
22525,90.10000000000001,0.575896935439625
22526,90.104,0.5716858177842813
22527,90.108,0.5672711277593826
22528,90.112,0.5629901322117025
22529,90.116,0.5591854240948404
22530,90.12,0.5561862023581527
22531,90.124,0.5542910191617452
22532,90.128,0.5537529354895057
22533,90.132,0.5547665462982899
22534,90.136,0.5574569773140978
22535,90.14,0.5618718427851589
22536,90.144,0.567977529707057
22537,90.148,0.575659793376713
22538,90.152,0.5847283269279202
22539,90.156,0.5949248655162532
22540,90.16,0.6059341075079969
22541,90.164,0.6173967716195509
22542,90.168,0.6289237986250772
22543,90.172,0.6401127151063012
22544,90.176,0.6505651070138527
22545,90.18,0.6599032769199409
22546,90.184,0.6677856350836129
22547,90.188,0.673920971367184
22548,90.19200000000001,0.6780814127905007
22549,90.196,0.6801127141370259
22550,90.2,0.6799419877900847
22551,90.20400000000001,0.6775826018410565
22552,90.208,0.6731367170201318
22553,90.212,0.6667939013059044
22554,90.21600000000001,0.6588245543139393
22555,90.22,0.6495707254416183
22556,90.224,0.6394348740148771
22557,90.22800000000001,0.6288637604670391
22558,90.232,0.6183277513250375
22559,90.236,0.608296826846833
22560,90.24,0.5992142341526925
22561,90.244,0.5914698919458361
22562,90.248,0.5853767264291814
22563,90.252,0.5811522782717877
22564,90.256,0.5789070944432083
22565,90.26,0.5786422488610069
22566,90.264,0.580256327692877
22567,90.268,0.5835596270444655
22568,90.272,0.588292223582428
22569,90.276,0.5941433612703125
22570,90.28,0.6007702584320149
22571,90.284,0.607814731903231
22572,90.288,0.6149172034401547
22573,90.292,0.6217272596162152
22574,90.296,0.627912200059378
22575,90.3,0.6331652577157816
22576,90.304,0.6372128303319559
22577,90.308,0.6398205835949232
22578,90.312,0.6407979017329491
22579,90.316,0.6400037521360741
22580,90.32000000000001,0.6373543142089972
22581,90.324,0.6328294798305871
22582,90.328,0.6264763493561454
22583,90.33200000000001,0.6184104537854948
22584,90.336,0.6088152017180075
22585,90.34,0.5979379662601167
22586,90.34400000000001,0.5860816227682873
22587,90.348,0.5735924658600898
22588,90.352,0.5608452137163674
22589,90.35600000000001,0.5482242136438776
22590,90.36,0.5361016866898891
22591,90.364,0.5248145967094128
22592,90.368,0.514642066717745
22593,90.372,0.5057863918833874
22594,90.376,0.4983608571764915
22595,90.38,0.4923861724445369
22596,90.384,0.48779520405995597
22597,90.388,0.48444540854385454
22598,90.392,0.48213819637788397
22599,90.396,0.4806416951994249
22600,90.4,0.4797126778942982
22601,90.404,0.47911452928339543
22602,90.408,0.47863063055350474
22603,90.412,0.47807244127623577
22604,90.416,0.4772834576591057
22605,90.42,0.47614009269362884
22606,90.424,0.4745499460617443
22607,90.428,0.47244897352147286
22608,90.432,0.4697978716134949
22609,90.436,0.46657692876825446
22610,90.44,0.4627831306266517
22611,90.444,0.4584313818990635
22612,90.44800000000001,0.4535564265068325
22613,90.452,0.4482139117422826
22614,90.456,0.4424801701362939
22615,90.46000000000001,0.43644999364628695
22616,90.464,0.430232327481502
22617,90.468,0.42394475680513594
22618,90.47200000000001,0.4177066334210994
22619,90.476,0.4116304071574264
22620,90.48,0.4058121239805725
22621,90.48400000000001,0.40032300133893794
22622,90.488,0.39520303726263073
22623,90.492,0.390456902160251
22624,90.496,0.3860529406431872
22625,90.5,0.3819260647002849
22626,90.504,0.37798377743538725
22627,90.508,0.3741154887358602
22628,90.512,0.37020388272707755
22629,90.516,0.366135707530505
22630,90.52,0.3618122589966313
22631,90.524,0.3571589228177451
22632,90.528,0.35213230958385167
22633,90.532,0.3467246782151514
22634,90.536,0.3409648511352904
22635,90.54,0.33491690032495774
22636,90.544,0.32867710020183594
22637,90.548,0.3223683454281099
22638,90.552,0.31613325477480025
22639,90.556,0.3101264957015165
22640,90.56,0.3045062453362437
22641,90.56400000000001,0.2994243312960319
22642,90.568,0.29501761869050097
22643,90.572,0.2914018136485818
22644,90.57600000000001,0.2886660252023691
22645,90.58,0.28686936373046446
22646,90.584,0.28603949063708434
22647,90.58800000000001,0.2861719417354765
22648,90.592,0.2872304884499382
22649,90.596,0.28914949095438336
22650,90.60000000000001,0.2918378186115888
22651,90.604,0.2951827592185384
22652,90.608,0.29905362711783906
22653,90.61200000000001,0.30330535785249024
22654,90.616,0.3077821147367913
22655,90.62,0.31232071673147405
22656,90.624,0.31675469306018983
22657,90.628,0.32091877723613654
22658,90.632,0.3246528454611505
22659,90.636,0.32780664316044755
22660,90.64,0.330245185982918
22661,90.644,0.331854089778057
22662,90.648,0.33254447654553526
22663,90.652,0.3322575758810444
22664,90.656,0.3309685370707822
22665,90.66,0.32868919188214435
22666,90.664,0.32546968577035057
22667,90.668,0.3213991563491228
22668,90.672,0.31660520922046725
22669,90.676,0.31125183636025366
22670,90.68,0.30553535014122696
22671,90.684,0.29967784675024356
22672,90.688,0.29391842773418725
22673,90.69200000000001,0.2885017558733647
22674,90.696,0.28366390303978933
22675,90.7,0.2796162477330808
22676,90.70400000000001,0.27652847805057673
22677,90.708,0.2745133714267008
22678,90.712,0.2736157613131019
22679,90.71600000000001,0.27380794127273905
22680,90.72,0.27499291849185475
22681,90.724,0.27701472558542267
22682,90.72800000000001,0.27967365933699556
22683,90.732,0.28274358072852235
22684,90.736,0.2859888441531776
22685,90.74,0.2891796927579283
22686,90.744,0.292105037534193
22687,90.748,0.29458197989383134
22688,90.752,0.2964620180460768
22689,90.756,0.2976347161574225
22690,90.76,0.29802971103979975
22691,90.764,0.29761706718635816
22692,90.768,0.29640549516638687
22693,90.772,0.2944393549116878
22694,90.776,0.2917948021369168
22695,90.78,0.28857496503875324
22696,90.784,0.284903849014719
22697,90.788,0.28091886263890875
22698,90.792,0.27676243508742987
22699,90.796,0.27257283069008936
22700,90.8,0.26847547392862153
22701,90.804,0.2645762176365318
22702,90.808,0.2609570849716242
22703,90.812,0.2576739360224104
22704,90.816,0.2547565775735458
22705,90.82000000000001,0.25221167077101625
22706,90.824,0.25002785726506294
22707,90.828,0.24818198115132672
22708,90.83200000000001,0.24664554947672118
22709,90.836,0.24539052873100567
22710,90.84,0.24439340013324715
22711,90.84400000000001,0.24363723776986781
22712,90.848,0.24311175187885442
22713,90.852,0.24281145834075563
22714,90.85600000000001,0.2427323075310301
22715,90.86,0.24286780197985944
22716,90.864,0.24320470547779274
22717,90.868,0.24371938913409344
22718,90.872,0.2443759000451101
22719,90.876,0.24512590871300424
22720,90.88,0.24591006238458044
22721,90.884,0.24666076733432604
22722,90.888,0.24730654782540779
22723,90.892,0.2477773727949552
22724,90.896,0.24800977599164462
22725,90.9,0.2479511453241413
22726,90.904,0.2475634822178957
22727,90.908,0.2468264471968859
22728,90.912,0.24573910641168836
22729,90.916,0.2443211641116624
22730,90.92,0.24261318283574562
22731,90.924,0.24067508620027206
22732,90.928,0.2385833889928081
22733,90.932,0.23642725285745064
22734,90.936,0.2343034758477696
22735,90.94,0.23231066887237548
22736,90.944,0.23054306229816948
22737,90.94800000000001,0.22908448194328315
22738,90.952,0.22800304397043722
22739,90.956,0.22734712539715538
22740,90.96000000000001,0.2271425775140723
22741,90.964,0.22739148986123514
22742,90.968,0.22807254402437363
22743,90.97200000000001,0.2291426136155972
22744,90.976,0.23053973602011787
22745,90.98,0.23218721785806445
22746,90.98400000000001,0.23399826274947627
22747,90.988,0.23588064452395055
22748,90.992,0.2377407995197429
22749,90.996,0.2394874113159494
22750,91.0,0.24103447974865894
22751,91.004,0.242303914191803
22752,91.008,0.24322772426258105
22753,91.012,0.24374971843131055
22754,91.016,0.24382694344097094
22755,91.02,0.2434303483973077
22756,91.024,0.24254554832011188
22757,91.028,0.24117365410775998
22758,91.032,0.23933101959770048
22759,91.036,0.23704804305070698
22760,91.04,0.2343673110115325
22761,91.044,0.23134130442597256
22762,91.048,0.22802968185054173
22763,91.052,0.2244966211039242
22764,91.056,0.2208083940856595
22765,91.06,0.21703102458945048
22766,91.06400000000001,0.2132280905981798
22767,91.068,0.20945911539536308
22768,91.072,0.20577842575973895
22769,91.07600000000001,0.2022346291444913
22770,91.08,0.19887053528471677
22771,91.084,0.19572303168523267
22772,91.08800000000001,0.1928228535316785
22773,91.092,0.19019435104249316
22774,91.096,0.1878555343186974
22775,91.10000000000001,0.18581812672435077
22776,91.104,0.1840876761946683
22777,91.108,0.18266426694697743
22778,91.11200000000001,0.18154338588480717
22779,91.116,0.18071661139935952
22780,91.12,0.18017194231294895
22781,91.124,0.17989433282778286
22782,91.128,0.17986609833365128
22783,91.132,0.18006701545955014
22784,91.136,0.1804754465713991
22785,91.14,0.18106984863323017
22786,91.144,0.1818292164010096
22787,91.148,0.18273286112494289
22788,91.152,0.18375969016493798
22789,91.156,0.18488718553108463
22790,91.16,0.1860904789448304
22791,91.164,0.1873414971939104
22792,91.168,0.18860824017877412
22793,91.172,0.1898550689128177
22794,91.176,0.1910437739588472
22795,91.18,0.19213498868826023
22796,91.184,0.19308988807572391
22797,91.188,0.1938717740193564
22798,91.19200000000001,0.19444737785781235
22799,91.196,0.19478806446254765
22800,91.2,0.1948707344856978
22801,91.20400000000001,0.19467843463675127
22802,91.208,0.1942006554218199
22803,91.212,0.19343309941896117
22804,91.21600000000001,0.19237715874177655
22805,91.22,0.19103922245961022
22806,91.224,0.18943009312773482
22807,91.22800000000001,0.18756464387032798
22808,91.232,0.18546150876689785
22809,91.236,0.18314300673720663
22810,91.24,0.18063578715364081
22811,91.244,0.17797214321967367
22812,91.248,0.17519154822013777
22813,91.252,0.17234235012739738
22814,91.256,0.1694831588822629
22815,91.26,0.16668363938933992
22816,91.264,0.16402429247209274
22817,91.268,0.16159454502572737
22818,91.272,0.15948913246970695
22819,91.276,0.15780252737331782
22820,91.28,0.15662136585732778
22821,91.284,0.1560154539158945
22822,91.288,0.15602859907621594
22823,91.292,0.15667100637501996
22824,91.296,0.15791472762113626
22825,91.3,0.15969304036807094
22826,91.304,0.16190398846255175
22827,91.308,0.16441729412586895
22828,91.312,0.16708337635475032
22829,91.316,0.16974333445259465
22830,91.32000000000001,0.1722385629290671
22831,91.324,0.17441930467554193
22832,91.328,0.1761517492287247
22833,91.33200000000001,0.17732334346817286
22834,91.336,0.1778463854501702
22835,91.34,0.17766004474805444
22836,91.34400000000001,0.1767313082185518
22837,91.348,0.17505499262503124
22838,91.352,0.1726526639414978
22839,91.35600000000001,0.1695711886924927
22840,91.36,0.16588095442559947
22841,91.364,0.1616733719525981
22842,91.368,0.15705773909026308
22843,91.372,0.15215766761045282
22844,91.376,0.14710789555868037
22845,91.38,0.14205131133661975
22846,91.384,0.1371355525620727
22847,91.388,0.1325093754459086
